id,unit_kW_m2,optical
161,0.578492581102,0.593803449653
162,0.58304978963,0.598043198143
163,0.591132457752,0.60650481039
164,0.599379136015,0.615545397905
165,0.607149809985,0.624118130479
166,0.601877664771,0.618786293715
167,0.602097716629,0.617443594456
168,0.606380171364,0.618666839577
169,0.630895014499,0.649228730984
170,0.634781591507,0.653362876268
171,0.620839484304,0.638096077866
172,0.642425957683,0.661451871723
173,0.641503413727,0.65984210032
174,0.642027952674,0.660189336684
175,0.656549216767,0.674319731257
176,0.656890481727,0.675166663826
177,0.658228107982,0.677286476895
178,0.643512509074,0.66136817388
179,0.65670934593,0.676732186239
180,0.651662050595,0.671150646316
181,0.643390776901,0.661395954784
182,0.638690167758,0.657051038546
183,0.635538188358,0.65423681458
184,0.621197640496,0.638969934921
185,0.618297845821,0.635426052199
186,0.609143564288,0.625360186826
187,0.599436969548,0.614695812749
188,0.591841501377,0.606691758354
189,0.584238127148,0.598875367516
190,0.577667575612,0.592013632905
191,0.570861857532,0.585035985358
192,0.564702747352,0.578939872932
193,0.558268461481,0.572308776087
194,0.547959544239,0.561005788175
195,0.539004079039,0.551002922681
196,0.533171739646,0.544857377998
197,0.530368969782,0.54242155067
198,0.526897430212,0.539059803768
199,0.521873454031,0.533839564793
200,0.515260832483,0.526579668908
201,0.511658694283,0.52228821939
202,0.509423196364,0.519572998224
203,0.507330675649,0.51694348147
204,0.50734734985,0.516988762141
205,0.509049204503,0.519191395011
206,0.511234400853,0.521872162069
207,0.515135707837,0.526446012616
208,0.521468264055,0.533447659088
209,0.526755509653,0.538932828087
210,0.530430994229,0.542471277128
211,0.533287915288,0.5449652144
212,0.53910625994,0.551094161024
213,0.547939386708,0.560955213383
214,0.558002393838,0.572034743466
215,0.564790949682,0.57905986243
216,0.570753613337,0.584907241784
217,0.577819851322,0.592170497551
218,0.584138096247,0.598790534262
219,0.591442429338,0.606287647656
220,0.599591356843,0.61485155772
221,0.608968383382,0.625162206159
222,0.618275394602,0.635381366899
223,0.621123785834,0.638878366306
224,0.635821405512,0.654521769123
225,0.638580284279,0.656913958304
226,0.643357780852,0.661374295488
227,0.651225915272,0.670711101576
228,0.657526903573,0.677582641139
229,0.64392973122,0.661821063668
230,0.658258955032,0.677282056062
231,0.656665260565,0.674920905917
232,0.656497520292,0.674269341258
233,0.632336144238,0.646530562276
234,0.668375143667,0.686153724157
235,0.671043910649,0.689989975549
236,0.672522724136,0.692369553522
237,0.655878126524,0.674672725863
238,0.670259887314,0.690970913646
239,0.664417971315,0.684622576226
240,0.636904767745,0.650445715342
241,0.632558952537,0.649425598121
242,0.645786442694,0.665039897495
243,0.635908843929,0.654194034871
244,0.625176969025,0.642282719696
245,0.615065991199,0.631133404634
246,0.604630776411,0.619744415135
247,0.595970326433,0.610560837959
248,0.590410882604,0.605289081806
249,0.584465830523,0.599312795977
250,0.578396979769,0.593501525091
251,0.571249051242,0.586183603293
252,0.560145387595,0.573979706871
253,0.550023931501,0.56271636757
254,0.542344495263,0.554274681601
255,0.537460020422,0.549446844583
256,0.533851384189,0.545980278364
257,0.528373396621,0.540341534819
258,0.522446074191,0.534100400683
259,0.518188227619,0.529383045343
260,0.517013336505,0.528243042243
261,0.516272084929,0.527377365866
262,0.514883716832,0.525279231306
263,0.51632379857,0.527397701577
264,0.51699322818,0.528263019509
265,0.518234122759,0.529412416369
266,0.522683000727,0.534351340123
267,0.528491608422,0.540480662318
268,0.533450092244,0.545589165803
269,0.537280487216,0.549262752015
270,0.5423710405,0.554314489308
271,0.550201255834,0.562888014625
272,0.56040838723,0.574240384585
273,0.571054440118,0.585989717586
274,0.578289486738,0.59341759459
275,0.584583092013,0.599427136139
276,0.589971934883,0.604822981563
277,0.595757096109,0.610346873757
278,0.604709916426,0.619804236031
279,0.615073041525,0.631135956823
280,0.625247563213,0.64235038033
281,0.636109983784,0.654395928703
282,0.646089333519,0.665364735502
283,0.632198349032,0.649021688053
284,0.636778405114,0.650322030538
285,0.664960318243,0.685172107793
286,0.670389343133,0.691102007598
287,0.655321111418,0.674089077614
288,0.672503257308,0.692303460026
289,0.671142082283,0.690059606322
290,0.668279800498,0.686067860149
291,0.678797676715,0.70002002836
292,0.699065751254,0.721132551542
293,0.697759950502,0.719187973666
294,0.689295240782,0.711292574975
295,0.696799581778,0.719881891851
296,0.682832048473,0.70289718371
297,0.668352194623,0.686681020471
298,0.677435423075,0.697586040891
299,0.680940151911,0.701344776292
300,0.663658311879,0.681312983509
301,0.641311019558,0.654053505753
302,0.662125456489,0.680416297262
303,0.650979279097,0.66869344856
304,0.638812053013,0.655289861665
305,0.6442484504,0.6614770928
306,0.647462866153,0.666694063488
307,0.634765860302,0.653460115218
308,0.628438424619,0.645369313514
309,0.62435050239,0.641187381052
310,0.616652783061,0.634033253081
311,0.613690456183,0.631089724257
312,0.608254478331,0.624908769388
313,0.598261347902,0.614406021383
314,0.591462967124,0.607398312509
315,0.588065610976,0.603507335976
316,0.578191294648,0.592815304588
317,0.56582941134,0.579105266955
318,0.563049081438,0.575683095875
319,0.5551572382,0.567004344821
320,0.545694605501,0.556731705545
321,0.542288759755,0.552845971257
322,0.536521763197,0.546569565082
323,0.530448318322,0.540387543461
324,0.530093504351,0.540434191747
325,0.529079872323,0.539954009347
326,0.527011481333,0.538194705593
327,0.523242592793,0.534128757895
328,0.521032031858,0.531709464958
329,0.519219925046,0.529797578204
330,0.516896517971,0.527478689904
331,0.51784613487,0.528624443788
332,0.517909109077,0.528734003132
333,0.517923290119,0.528782278908
334,0.517883446979,0.528730305696
335,0.517926368989,0.528697688053
336,0.516971295447,0.527572565853
337,0.518915672825,0.529501481916
338,0.520986291268,0.5316744168
339,0.523419368902,0.534332076301
340,0.527192294766,0.538360538479
341,0.529381664547,0.540234036222
342,0.530309825994,0.540646245249
343,0.53048073364,0.540438682316
344,0.536651291063,0.546703859095
345,0.542538422105,0.553110499123
346,0.545768772227,0.556812955696
347,0.555526814589,0.567371830973
348,0.56320219243,0.575857184486
349,0.56598236775,0.579265954152
350,0.578501928643,0.593094682546
351,0.588317087181,0.60377490243
352,0.591370444734,0.607265588686
353,0.598106705232,0.614251673027
354,0.608231679936,0.624911908578
355,0.61364139689,0.631035159319
356,0.616343343197,0.633726297143
357,0.624591947436,0.641442052147
358,0.628279479057,0.645221282229
359,0.63516928921,0.653863489371
360,0.647698240194,0.666914462985
361,0.644550923802,0.66182483986
362,0.638672628435,0.655167533108
363,0.650744910505,0.668487501188
364,0.66217264308,0.680488364371
365,0.641058982915,0.65379555073
366,0.663979624148,0.681673997734
367,0.680524223791,0.700944625338
368,0.67768685543,0.697853276336
369,0.668346163138,0.686680522884
370,0.682916402399,0.702997139082
371,0.696710206988,0.7197920473
372,0.68916200697,0.711128509178
373,0.697802500409,0.719247111138
374,0.699125886538,0.721186599833
375,0.687583901322,0.70708571569
376,0.686338134428,0.705499993119
377,0.684880233007,0.703700349866
378,0.685884202685,0.705285982037
379,0.686956450349,0.707085352479
380,0.655927820067,0.672969727933
381,0.681282590445,0.701154185448
382,0.676755310809,0.696139053518
383,0.673288231225,0.692485326085
384,0.666174801263,0.683815324942
385,0.65411078897,0.669619563471
386,0.640482970073,0.655952624104
387,0.654672901382,0.672540184189
388,0.649309493196,0.66695211701
389,0.643485040588,0.660797075381
390,0.637342652227,0.654195743116
391,0.630591392013,0.64668737485
392,0.6230932429,0.638593595481
393,0.617681219672,0.633269429007
394,0.613132256856,0.628900571031
395,0.609003116847,0.624900116878
396,0.60413091224,0.61997942071
397,0.598704760203,0.614393327886
398,0.591656403192,0.606948252093
399,0.584739779674,0.599635069453
400,0.577728418695,0.592103824828
401,0.569560853203,0.582974239591
402,0.562115024048,0.574722001384
403,0.555228459465,0.567131960516
404,0.547874323397,0.559048112927
405,0.541150137368,0.551622696597
406,0.535697188863,0.545786971202
407,0.532807163852,0.543035758451
408,0.531126456592,0.541858567805
409,0.530141959976,0.541287418706
410,0.527559761176,0.538657452121
411,0.523097375713,0.533763886488
412,0.520293240721,0.530765472766
413,0.518413571169,0.528790322716
414,0.517386211478,0.527739247199
415,0.517267807067,0.527786512504
416,0.517642393151,0.528266161486
417,0.517618157829,0.5282402362
418,0.517435553222,0.527957165462
419,0.517245474994,0.527619445035
420,0.518385106039,0.528757276202
421,0.520160329373,0.530643364895
422,0.522683377279,0.533365794783
423,0.527564122722,0.538670271195
424,0.530062045483,0.541212599846
425,0.531331143188,0.542059907924
426,0.532520214481,0.542752096559
427,0.535761163292,0.545855500707
428,0.541365276164,0.551849903004
429,0.548100931516,0.559292525881
430,0.555291165818,0.567212794369
431,0.562268200707,0.574897664704
432,0.569466648477,0.58290540085
433,0.57725071166,0.591590870009
434,0.584757406766,0.599676244406
435,0.591525297698,0.606823033898
436,0.598765567845,0.614456113742
437,0.603993457883,0.619848273019
438,0.608752783878,0.624648880069
439,0.613205808618,0.628989722491
440,0.617906783482,0.633497553243
441,0.623145907489,0.638633281666
442,0.630284151191,0.646401874066
443,0.637181739292,0.654050279839
444,0.643163181522,0.66049158717
445,0.648979202144,0.666653878246
446,0.654352692792,0.672190509468
447,0.64026407367,0.655732162425
448,0.654107767833,0.669599385873
449,0.666282984874,0.683949298199
450,0.673855442454,0.693048448585
451,0.676664636302,0.696039874781
452,0.680808933926,0.700654862781
453,0.656369987388,0.673445447717
454,0.68669097461,0.706815565559
455,0.685721929428,0.705109126877
456,0.6845259782,0.703385550072
457,0.68663667868,0.705816034135
458,0.687526750667,0.707031998462
459,0.695891245452,0.714904763178
460,0.697226240174,0.716378228687
461,0.694713618313,0.713401056542
462,0.694905303746,0.71412803422
463,0.697422981193,0.717479759026
464,0.692264767425,0.712217422806
465,0.696593419919,0.717489296512
466,0.692108641396,0.712503683693
467,0.687584071321,0.707544379045
468,0.684093307308,0.70385338783
469,0.663617146803,0.678129819359
470,0.674647154429,0.693674005432
471,0.664677542478,0.682671599208
472,0.66380380901,0.682197860195
473,0.65710933301,0.675185365702
474,0.650534241954,0.668152588203
475,0.643059109577,0.659934877791
476,0.635391658088,0.651575446632
477,0.626962491316,0.642481998666
478,0.620921122374,0.636453234901
479,0.615709056306,0.631430088962
480,0.611242349866,0.627161600316
481,0.605386426404,0.621174282868
482,0.598280010599,0.613586437566
483,0.590672589096,0.605622645558
484,0.583965655897,0.598613208453
485,0.576991167107,0.591201959065
486,0.568559618765,0.581889743863
487,0.561074122104,0.573669072382
488,0.553451175142,0.56525771113
489,0.545613083466,0.556601237777
490,0.539044262535,0.549408465329
491,0.534804068839,0.545066368691
492,0.532667107068,0.54329334482
493,0.530927034229,0.541986002539
494,0.528658060333,0.539912999659
495,0.524337597349,0.535128258637
496,0.520173712276,0.530633039991
497,0.517723891585,0.527967350026
498,0.515844968977,0.525925695903
499,0.515170585428,0.525246686551
500,0.515595002572,0.525841885748
501,0.516666837041,0.527046907615
502,0.515687422311,0.52594267293
503,0.51503557979,0.525110735974
504,0.515604713233,0.525685527943
505,0.517510375787,0.527732742708
506,0.520264578255,0.530747845323
507,0.524158309917,0.534968273609
508,0.528694706117,0.539936111656
509,0.530888765742,0.54195909932
510,0.532355257167,0.542969592027
511,0.534615587784,0.544895321078
512,0.53916651161,0.549526623329
513,0.545592795334,0.556585215653
514,0.553611008741,0.565438606859
515,0.561190866487,0.573764211433
516,0.568737680028,0.58207164799
517,0.576846661516,0.591069918883
518,0.583684191042,0.598353625921
519,0.590709911345,0.605645841696
520,0.598062588143,0.613373160217
521,0.605677923622,0.62148473517
522,0.611180453817,0.627088277266
523,0.61558054663,0.63132834972
524,0.620961588787,0.636485541112
525,0.627272465818,0.6428068584
526,0.635374377781,0.651559564485
527,0.642868943856,0.659736718679
528,0.650755022753,0.668392943929
529,0.657235881854,0.675304873866
530,0.663644449667,0.682033279412
531,0.665020085663,0.683032999484
532,0.674905751602,0.69394539844
533,0.663478759379,0.678003266506
534,0.683765126698,0.703502892197
535,0.687369156006,0.707341179857
536,0.692264635813,0.712667051824
537,0.696518067833,0.717402149297
538,0.692572709995,0.712500941321
539,0.69733315369,0.717419613257
540,0.695198973313,0.714421316531
541,0.694943663785,0.713668333374
542,0.697750058014,0.716900228951
543,0.705964104538,0.724794126855
544,0.704375181104,0.723027997963
545,0.704846258953,0.723961093005
546,0.706387752929,0.726279542882
547,0.708933623151,0.729766703145
548,0.703332764731,0.723922993495
549,0.707033770823,0.728442999263
550,0.701724739291,0.722600758661
551,0.69689301561,0.717412621482
552,0.68953409917,0.708612062423
553,0.676809204645,0.693620375615
554,0.663379318104,0.680262615371
555,0.676939887649,0.69616878274
556,0.669536975155,0.688399862372
557,0.662177950396,0.680590856009
558,0.654931329295,0.672621940726
559,0.64644190495,0.663390118996
560,0.638094948942,0.654237925466
561,0.62916841198,0.644567268715
562,0.622918369445,0.638349307489
563,0.617466847905,0.633121586632
564,0.612086277048,0.62784255406
565,0.605156733634,0.620447063306
566,0.597418114127,0.612333604846
567,0.590180396787,0.604873311229
568,0.583693101516,0.598240338639
569,0.576588092601,0.590689885623
570,0.567828154192,0.581070208223
571,0.559808520638,0.572300468415
572,0.550575527874,0.562140713435
573,0.542842995603,0.553597387743
574,0.536920762334,0.547281667438
575,0.533508576717,0.54404651412
576,0.531475129457,0.542443050623
577,0.528734744593,0.539948756462
578,0.525243512702,0.536254415996
579,0.520567922019,0.531177242318
580,0.51676699608,0.526963928779
581,0.514384315866,0.524292350759
582,0.512804265314,0.522573574653
583,0.512547591455,0.522335626062
584,0.512945390357,0.522804617824
585,0.512853138108,0.522696912211
586,0.512520579981,0.522300990731
587,0.51282306618,0.522600122658
588,0.514419055558,0.524329944766
589,0.516687424589,0.526888023649
590,0.520468202852,0.531093375292
591,0.525216307038,0.536218924635
592,0.528882827355,0.540104846678
593,0.531476039088,0.542468220477
594,0.533695729572,0.544254225358
595,0.537082319327,0.547449920201
596,0.542699418068,0.553459326217
597,0.550942313687,0.562506013572
598,0.559892089496,0.572374816974
599,0.567822326973,0.5810573816
600,0.576201666436,0.59028946648
601,0.583550023197,0.598082259313
602,0.590192091055,0.604867920099
603,0.597371645384,0.612271551628
604,0.60496506381,0.62024725786
605,0.612339463336,0.628087662705
606,0.617785199611,0.633441337938
607,0.623009563647,0.638458591683
608,0.629407497771,0.644824789664
609,0.638247803406,0.654426916649
610,0.646825691047,0.663769883426
611,0.65479219082,0.672471370697
612,0.662303557555,0.680720600167
613,0.669546093795,0.688411321674
614,0.676904977141,0.696147430316
615,0.663353366914,0.680234546568
616,0.676598799229,0.69342500544
617,0.689436979832,0.708515766684
618,0.697254499134,0.717773380106
619,0.701916203851,0.722767321935
620,0.706980410335,0.728382257122
621,0.703548489618,0.724144680802
622,0.708886998577,0.729714741264
623,0.7062842034,0.726149081045
624,0.704717022416,0.723824953
625,0.704523058292,0.723154900013
626,0.706359724777,0.725180534981
627,0.709980683774,0.728107713659
628,0.709894095096,0.72800397039
629,0.710756756331,0.729597812032
630,0.712616991656,0.732314925435
631,0.714368933523,0.734915414635
632,0.710888663518,0.731591173221
633,0.716177089787,0.738254445024
634,0.712304052455,0.734083079321
635,0.70713912046,0.728439624769
636,0.702339950883,0.723261336051
637,0.681515557994,0.697343277565
638,0.692098922202,0.712287875446
639,0.685719340883,0.70549936475
640,0.679849669413,0.699513778203
641,0.671986652327,0.691173733814
642,0.664285972965,0.682849394057
643,0.655806557941,0.673563751113
644,0.646948560804,0.663825562703
645,0.637828215512,0.653799492395
646,0.628508246183,0.643685363502
647,0.621926816386,0.637094109236
648,0.615673064916,0.630760598369
649,0.610626912045,0.626013655587
650,0.605064321588,0.620601154446
651,0.597665212212,0.61309516413
652,0.590851578914,0.606078784427
653,0.58363055085,0.598572895103
654,0.575766985325,0.590149601762
655,0.565896765427,0.579137822035
656,0.556712258569,0.568910357795
657,0.547541253941,0.558789036272
658,0.540618978402,0.551220960524
659,0.535264283041,0.545786885424
660,0.53247574006,0.543353582657
661,0.529932446721,0.541099131887
662,0.525974397441,0.537150533642
663,0.522100969892,0.533005361042
664,0.518143642316,0.528922990425
665,0.515647666986,0.526261017116
666,0.512997730593,0.523309341827
667,0.510767388584,0.520654287907
668,0.511586414758,0.521867720533
669,0.512170646797,0.522525458155
670,0.511416026646,0.521708685278
671,0.510797375961,0.52068559501
672,0.513235685179,0.523554782359
673,0.515516664858,0.526124956289
674,0.518227555039,0.52901709064
675,0.521609933999,0.532506179933
676,0.526164062752,0.53733745662
677,0.529645576096,0.540812232057
678,0.532628655855,0.543505874943
679,0.535377095579,0.545890422872
680,0.540445907271,0.551059879206
681,0.547693120193,0.558939253029
682,0.557018193903,0.569216733121
683,0.566059932656,0.579288683998
684,0.575766930928,0.59013106938
685,0.583893711074,0.598856981792
686,0.590740642815,0.605940158521
687,0.597813019991,0.613226322454
688,0.604732776513,0.620256460666
689,0.610345268946,0.625717763492
690,0.615425513141,0.630495824389
691,0.621850086389,0.637013951336
692,0.628313245564,0.643489703411
693,0.637984521104,0.653977215417
694,0.646572544795,0.663456967902
695,0.655488380127,0.673224899796
696,0.664049747532,0.682606796633
697,0.672368964423,0.691558274562
698,0.67998675908,0.69964810292
699,0.686048784134,0.705851004301
700,0.692145054963,0.712321106838
701,0.681523511213,0.69734889483
702,0.702091573351,0.723044260521
703,0.706654957338,0.727968924322
704,0.712305289323,0.734103608107
705,0.71596404995,0.738032853496
706,0.711055342452,0.73180870978
707,0.71426840436,0.734823530584
708,0.712450069178,0.732123773352
709,0.710781610154,0.729632424294
710,0.709928267445,0.728037616166
711,0.590796458156,0.60980617489
712,0.672563539722,0.69375825233
713,0.731514499442,0.753669900856
714,0.683239210163,0.70423137151
715,0.593145680894,0.612152558731
716,0.660100243953,0.681785328868
717,0.729319512817,0.752506284382
718,0.684621065603,0.704666070621
719,0.589063795556,0.606139989752
720,0.63612872242,0.656000419785
721,0.713334948548,0.735396672269
722,0.684567922682,0.704103187945
723,0.587338011283,0.602219083097
724,0.600389694266,0.614780544428
725,0.682899016307,0.700793982868
726,0.678572891661,0.69763568465
727,0.594041438264,0.610085554127
728,0.57926002383,0.593974591459
729,0.660892734898,0.678802631889
730,0.670956636584,0.690748561656
731,0.59984234023,0.61800092301
732,0.562593667467,0.578010994511
733,0.633383203553,0.650036956262
734,0.648063708141,0.665615259355
735,0.591159510478,0.607854660763
736,0.543922334485,0.559128243255
737,0.612430592714,0.62953683326
738,0.626395194161,0.643326544053
739,0.582324534659,0.598150687533
740,0.527080767902,0.541183576476
741,0.587955901125,0.604244479717
742,0.604094598107,0.62043762143
743,0.570801124794,0.585902290062
744,0.51404165627,0.52669745036
745,0.556036122543,0.569472491635
746,0.572224849267,0.585423138758
747,0.551104750235,0.563260073621
748,0.500691505522,0.510819892437
749,0.527717221114,0.538480173917
750,0.545311851627,0.55573524778
751,0.534370012911,0.544348192926
752,0.490919474174,0.499808912437
753,0.504729068628,0.513568933967
754,0.524161038976,0.533243011988
755,0.521856239799,0.531355234357
756,0.490233929946,0.500066949008
757,0.494571995198,0.503979474149
758,0.517602278605,0.52779379823
759,0.51547450632,0.525609137223
760,0.488322219707,0.498241528022
761,0.485097823803,0.494125348673
762,0.509812275273,0.519796953544
763,0.509332020957,0.519485236235
764,0.487704943764,0.497843309317
765,0.484830762832,0.49441106283
766,0.50852947207,0.5187188717
767,0.508678876822,0.518872218376
768,0.484676473347,0.4942635981
769,0.487412612126,0.497554795556
770,0.509436861912,0.519583753599
771,0.509721600471,0.519710925839
772,0.484987635983,0.49401316218
773,0.488227225184,0.498145991595
774,0.515718094877,0.525861474663
775,0.517453137771,0.527637996799
776,0.494897475556,0.504296507085
777,0.490063814305,0.499903538546
778,0.522019713351,0.531530438784
779,0.523944523583,0.53302955715
780,0.504738976777,0.513558717815
781,0.491031976676,0.499925617279
782,0.534705454691,0.544688790462
783,0.545233427229,0.555631249391
784,0.527529541471,0.538307272199
785,0.500978340761,0.511089867362
786,0.55112082226,0.563277818105
787,0.572091603711,0.585297939523
788,0.556057470053,0.569490614038
789,0.513820591008,0.526466580821
790,0.570986027685,0.586068142364
791,0.604000591284,0.620345619866
792,0.587621616622,0.603900517745
793,0.527168370329,0.541269614088
794,0.582254367288,0.598078302643
795,0.626621360252,0.643555277648
796,0.612560299174,0.62966538403
797,0.543983953768,0.55919964861
798,0.591303644574,0.607996707698
799,0.648424410233,0.665976400668
800,0.633428493941,0.65007656191
801,0.562638123634,0.578051968515
802,0.599778225654,0.61792194499
803,0.670907735363,0.690713044745
804,0.660791169049,0.678707254766
805,0.579220124518,0.593928736403
806,0.593612129352,0.609621078556
807,0.678670814266,0.697718135171
808,0.682445053554,0.700313938488
809,0.600413808377,0.614797418348
810,0.587395632476,0.602274891894
811,0.684757461287,0.704301985266
812,0.713152894968,0.735208569635
813,0.636231720208,0.656107689882
814,0.589144298966,0.606237965127
815,0.684788890578,0.704841396555
816,0.729395534941,0.752576561362
817,0.660170616584,0.681864292097
818,0.592972004957,0.611966280378
819,0.683274201026,0.704245723551
820,0.731708903387,0.753852511381
821,0.672494031714,0.693691969579
822,0.696499335317,0.71627933269
823,0.694997879707,0.714470510785
824,0.69302708129,0.712119502834
825,0.691631184543,0.710624668737
826,0.693513496716,0.713101930297
827,0.695115807425,0.715443419683
828,0.696523220133,0.71740362268
829,0.695369880593,0.716399422939
830,0.691302345823,0.711923950611
831,0.687232581333,0.707515434366
832,0.68406843062,0.70414763782
833,0.681483766642,0.701544956964
834,0.677278293797,0.696737535151
835,0.655943329782,0.670362403723
836,0.670443301979,0.689476125221
837,0.664961878689,0.683354540796
838,0.660066948609,0.67828197471
839,0.65509787467,0.673141398565
840,0.650074741373,0.667869435471
841,0.644771400547,0.662235625387
842,0.639750870455,0.656902655432
843,0.633773393407,0.650362772346
844,0.627021176285,0.64293510024
845,0.621439080937,0.637009233318
846,0.617323779579,0.633033624105
847,0.612971795762,0.628904208633
848,0.6092798376,0.625362115069
849,0.605182448253,0.621340986673
850,0.600464958101,0.616478711111
851,0.595303679798,0.61117273283
852,0.590297575979,0.606047084601
853,0.584319379413,0.599820451461
854,0.578114711934,0.593297623782
855,0.571756795274,0.586473633251
856,0.564576213931,0.57856959057
857,0.557053942201,0.57024004796
858,0.550195100961,0.562665798296
859,0.543812805634,0.555592770563
860,0.537645521387,0.548770808475
861,0.531592026165,0.542110060234
862,0.525772792559,0.535699618171
863,0.520217399461,0.529627799802
864,0.516531246328,0.525855286545
865,0.514507747216,0.524131936139
866,0.512899828196,0.522913156182
867,0.511267527907,0.521533846691
868,0.509718301685,0.520089486792
869,0.507473941201,0.517770307273
870,0.50466515742,0.514754370721
871,0.502215470511,0.512106507405
872,0.50093074455,0.510875600481
873,0.499831071761,0.509854463222
